"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-10 12:13:19,31.609,69.05,521.41,27.306,417.84
"2",2016-08-10 12:13:20,31.609,69.05,521.41,27.309,419.56
"3",2016-08-10 12:13:21,31.609,69.05,521.41,27.302,420.63
"4",2016-08-10 12:13:22,31.609,69.05,521.41,27.302,421.47
"5",2016-08-10 12:13:23,31.609,69.05,521.41,27.308,422.76
"6",2016-08-10 12:13:24,31.609,69.05,521.41,27.31,424.09
"7",2016-08-10 12:13:25,31.609,69.05,521.41,27.315,425.52
"8",2016-08-10 12:13:26,31.609,69.05,521.41,27.315,426.57
"9",2016-08-10 12:13:27,31.609,69.05,521.41,27.311,427.6
"10",2016-08-10 12:13:28,31.609,69.05,521.41,27.308,428.49
"11",2016-08-10 12:13:29,31.609,69.05,521.41,27.314,429.33
"12",2016-08-10 12:13:30,31.609,69.05,521.41,27.323,430.67
"13",2016-08-10 12:13:31,31.609,69.05,521.41,27.336,431.57
"14",2016-08-10 12:13:32,31.609,69.05,521.41,27.353,432.29
"15",2016-08-10 12:13:33,31.609,69.05,521.41,27.362,433.51
"16",2016-08-10 12:13:34,31.609,69.05,521.41,27.376,434.7
"17",2016-08-10 12:13:36,31.609,69.05,521.41,27.394,435.95
"18",2016-08-10 12:13:37,31.609,69.05,521.41,27.412,437.49
"19",2016-08-10 12:13:38,31.609,69.05,521.41,27.442,438.92
"20",2016-08-10 12:13:39,31.609,69.05,521.41,27.458,440.13
"21",2016-08-10 12:13:40,31.609,69.05,521.41,27.464,441.41
"22",2016-08-10 12:13:41,31.609,69.05,521.41,27.473,442.7
"23",2016-08-10 12:13:42,31.609,69.05,521.41,27.474,443.96
"24",2016-08-10 12:13:43,31.609,69.05,521.41,27.479,444.99
"25",2016-08-10 12:13:44,31.609,69.05,521.41,27.472,445.92
"26",2016-08-10 12:13:45,31.609,69.05,521.41,27.467,446.84
"27",2016-08-10 12:13:46,31.609,69.05,521.41,27.457,447.85
"28",2016-08-10 12:13:47,31.609,69.05,521.41,27.445,448.98
"29",2016-08-10 12:13:48,31.609,69.05,521.41,27.443,450.18
"30",2016-08-10 12:13:49,31.609,69.05,521.41,27.432,451.42
"31",2016-08-10 12:13:50,31.609,69.05,521.41,27.426,452.72
"32",2016-08-10 12:13:51,31.609,69.05,521.41,27.432,453.88
"33",2016-08-10 12:13:52,31.609,69.05,521.41,27.424,455.02
"34",2016-08-10 12:13:53,31.609,69.05,521.41,27.428,455.92
"35",2016-08-10 12:13:54,31.609,69.05,521.41,27.437,457.03
"36",2016-08-10 12:13:55,31.609,69.05,521.41,27.439,458.01
"37",2016-08-10 12:13:56,31.609,69.05,521.41,27.449,459.04
"38",2016-08-10 12:13:58,31.609,69.05,521.41,27.452,460.32
"39",2016-08-10 12:13:59,31.609,69.05,521.41,27.453,461.08
"40",2016-08-10 12:14:00,31.609,69.05,521.41,27.451,462.51
"41",2016-08-10 12:14:01,31.609,69.05,521.41,27.453,463.42
"42",2016-08-10 12:14:02,31.609,69.05,521.41,27.458,464.67
"43",2016-08-10 12:14:03,31.609,69.05,521.41,27.468,465.65
"44",2016-08-10 12:14:04,31.609,69.05,521.41,27.473,466.69
"45",2016-08-10 12:14:05,31.609,69.05,521.41,27.472,467.78
"46",2016-08-10 12:14:06,31.609,69.05,521.41,27.481,468.59
"47",2016-08-10 12:14:07,31.609,69.05,521.41,27.487,469.83
"48",2016-08-10 12:14:08,31.609,69.05,521.41,27.496,470.91
"49",2016-08-10 12:14:09,31.609,69.05,521.41,27.507,471.94
"50",2016-08-10 12:14:10,31.609,69.05,521.41,27.512,472.76
"51",2016-08-10 12:14:11,31.609,69.05,521.41,27.513,473.4
"52",2016-08-10 12:14:12,31.609,69.05,521.41,27.504,473.73
"53",2016-08-10 12:14:13,31.609,69.05,521.41,27.494,473.23
"54",2016-08-10 12:14:14,31.609,69.05,521.41,27.483,472.56
"55",2016-08-10 12:14:15,31.609,69.05,521.41,27.478,471.75
"56",2016-08-10 12:14:16,31.609,69.05,521.41,27.476,471.35
"57",2016-08-10 12:14:17,31.609,69.05,521.41,27.475,471.87
"58",2016-08-10 12:14:18,31.609,69.05,521.41,27.479,472.75
"59",2016-08-10 12:14:20,31.609,69.05,521.41,27.472,474.04
"60",2016-08-10 12:14:21,31.609,69.05,521.41,27.46,475.68
"61",2016-08-10 12:14:22,31.609,69.05,521.41,27.45,476.99
"62",2016-08-10 12:14:23,31.609,69.05,521.41,27.427,478.12
"63",2016-08-10 12:14:24,31.609,69.05,521.41,27.422,478.98
"64",2016-08-10 12:14:25,31.609,69.05,521.41,27.415,480.02
"65",2016-08-10 12:14:26,31.609,69.05,521.41,27.407,481.08
"66",2016-08-10 12:14:27,31.609,69.05,521.41,27.401,481.68
"67",2016-08-10 12:14:28,31.609,69.05,521.41,27.393,482.55
"68",2016-08-10 12:14:29,31.609,69.05,521.41,27.39,483.32
"69",2016-08-10 12:14:30,31.609,69.05,521.41,27.391,484.09
"70",2016-08-10 12:14:31,31.609,69.05,521.41,27.402,485.26
"71",2016-08-10 12:14:32,31.609,69.05,521.41,27.406,486.31
"72",2016-08-10 12:14:33,31.609,69.05,521.41,27.405,487.23
"73",2016-08-10 12:14:34,31.609,69.05,521.41,27.396,488.11
"74",2016-08-10 12:14:35,31.609,69.05,521.41,27.384,488.68
"75",2016-08-10 12:14:36,31.609,69.05,521.41,27.371,489.52
"76",2016-08-10 12:14:37,31.609,69.05,521.41,27.359,490.57
"77",2016-08-10 12:14:38,31.609,69.05,521.41,27.346,491.33
"78",2016-08-10 12:14:39,31.609,69.05,521.41,27.334,492.09
"79",2016-08-10 12:14:40,31.609,69.05,521.41,27.317,492.71
"80",2016-08-10 12:14:42,31.609,69.05,521.41,27.299,493.18
"81",2016-08-10 12:14:43,31.609,69.05,521.41,27.268,494.57
"82",2016-08-10 12:14:44,31.609,69.05,521.41,27.246,495.45
"83",2016-08-10 12:14:45,31.609,69.05,521.41,27.226,496.41
"84",2016-08-10 12:14:46,31.609,69.05,521.41,27.21,497.46
"85",2016-08-10 12:14:47,31.609,69.05,521.41,27.201,498.54
"86",2016-08-10 12:14:48,31.609,69.05,521.41,27.189,499.7
